0,3,3,3,1,1,1,0,1,1,0,0
0,8,3,3,1,1,1,5,0,1,0,0
0,8,4,3,2,2,1,0,0,1,0,0
0,9,6,3,1,2,1,0,0,1,0,0
0,9,15,3,1,4,1,0,0,1,0,0
0,10,8,3,2,1,1,0,0,1,0,0
0,10,14,3,2,2,1,0,0,1,0,0
0,10,16,3,2,4,1,0,0,1,0,0
0,12,4,3,2,2,1,0,0,1,0,0
0,12,6,3,1,2,1,0,0,1,0,0
0,12,15,3,1,4,1,0,0,1,0,0
0,13,3,3,1,1,1,0,0,1,0,0
0,9,1,3,1,3,1,0,0,1,0,0
0,10,0,3,2,8,1,0,0,1,0,0
0,12,1,3,1,3,1,0,0,1,0,0
0,0,5,4,4,2,1,0,0,1,0,0
0,1,17,4,4,2,1,0,0,1,0,0
0,4,5,4,2,2,1,0,0,1,0,0
0,1,15,4,1,1,1,0,1,1,0,0
0,4,15,4,1,1,1,0,1,1,0,0
0,1,4,4,1,1,1,0,1,1,0,0
0,1,7,4,1,1,1,0,1,1,0,0
0,4,4,4,1,1,1,0,1,1,0,0
0,3,15,4,1,1,1,0,1,1,0,0
0,1,14,4,1,1,1,0,1,1,0,0
0,3,7,4,1,1,1,0,1,1,0,0
0,3,11,4,1,1,1,0,1,1,0,0
0,4,10,4,1,1,1,0,1,1,0,0
0,4,14,4,1,1,1,0,1,1,0,0
0,3,10,4,1,1,1,0,1,1,0,0
0,1,13,4,1,1,1,0,1,1,0,0
0,4,13,4,1,1,1,0,1,1,0,0
0,4,3,4,1,1,1,0,1,1,0,0
0,3,3,4,1,1,1,0,1,1,0,0
0,8,3,4,1,1,1,0,0,1,0,0
0,8,4,4,2,2,1,0,0,1,0,0
0,9,1,4,1,3,1,0,0,1,0,0
0,9,6,4,1,1,1,0,0,1,0,0
0,9,15,4,4,2,1,0,0,1,0,0
0,9,17,4,4,1,1,0,0,1,0,0
0,10,0,4,2,8,1,0,0,1,0,0
0,10,14,4,2,1,1,0,0,1,0,0
0,10,18,4,2,2,1,0,0,1,0,0
0,12,1,4,1,3,1,0,0,1,0,0
0,12,4,4,2,2,1,0,0,1,0,0
0,12,6,4,1,1,1,0,0,1,0,0
0,13,3,4,1,1,1,0,0,1,0,0
0,0,5,5,4,2,1,0,0,1,0,0
0,1,18,5,4,1,1,0,0,1,0,0
0,4,5,5,2,2,1,0,0,1,0,0
0,1,16,5,4,2,1,0,0,1,0,0
0,1,15,5,1,1,1,0,1,1,0,0
0,4,15,5,1,1,1,0,1,1,0,0
0,1,4,5,1,1,1,0,1,1,0,0
0,1,7,5,1,1,1,0,1,1,0,0
0,4,4,5,1,1,1,0,1,1,0,0
0,3,15,5,1,1,1,0,1,1,0,0
0,1,14,5,1,1,1,0,1,1,0,0
0,3,7,5,1,1,1,0,1,1,0,0
0,3,11,5,1,1,1,0,1,1,0,0
0,4,10,5,1,1,1,0,1,1,0,0
0,4,14,5,1,1,1,0,1,1,0,0
0,3,10,5,1,1,1,0,1,1,0,0
0,1,13,5,1,1,1,0,1,1,0,0
0,4,13,5,1,1,1,0,1,1,0,0
0,4,3,5,1,1,1,0,1,1,0,0
0,3,3,5,1,1,1,0,1,1,0,0
0,8,3,5,1,1,1,3,0,1,0,0
0,8,4,5,4,2,1,3,0,1,0,0
0,9,1,5,1,3,1,3,0,1,0,0
0,9,6,5,4,1,1,3,0,1,0,0
0,10,0,5,2,4,1,0,0,1,0,0
0,10,15,5,2,4,1,0,0,1,0,0
0,12,1,5,1,3,1,0,0,1,0,0
0,12,4,5,2,2,1,0,0,1,0,0
0,13,3,5,1,1,1,0,0,1,0,0
0,0,5,6,4,2,1,0,0,1,0,0
0,1,18,6,4,1,1,0,0,1,0,0
0,4,5,6,2,2,1,0,0,1,0,0
0,0,16,6,4,2,1,0,0,1,0,0
0,1,15,6,1,1,1,0,0,1,0,0
0,4,15,6,1,1,1,0,0,1,0,0
0,4,16,6,2,2,1,0,0,1,0,0
0,1,4,6,1,1,1,0,1,1,0,0
0,1,7,6,1,1,1,0,1,1,0,0
0,4,4,6,1,1,1,0,1,1,0,0
0,3,15,6,1,1,1,0,1,1,0,0
0,1,14,6,1,1,1,0,1,1,0,0
0,3,7,6,1,1,1,0,1,1,0,0
0,3,11,6,1,1,1,0,1,1,0,0
0,4,10,6,1,1,1,0,1,1,0,0
0,4,14,6,1,1,1,0,1,1,0,0
0,3,10,6,1,1,1,0,1,1,0,0
0,1,13,6,1,1,1,0,1,1,0,0
0,4,13,6,1,1,1,0,1,1,0,0
0,4,3,6,1,1,1,0,1,1,0,0
0,3,3,6,1,1,1,0,1,1,0,0
0,8,3,6,4,2,1,3,0,1,0,0
0,9,2,6,1,1,1,3,0,1,0,0
0,9,5,6,4,2,1,3,0,1,0,0
0,10,1,6,2,2,1,0,0,1,0,0
0,12,2,6,1,1,1,0,0,1,0,0
0,12,3,6,2,2,1,0,0,1,0,0
0,0,5,7,4,2,1,0,0,1,0,0
0,0,16,7,4,2,1,0,0,1,0,0
0,1,18,7,4,1,1,0,0,1,0,0
0,4,5,7,2,2,1,0,0,1,0,0
0,4,16,7,2,2,1,0,0,1,0,0
0,0,15,7,4,1,1,0,0,1,0,0
0,1,4,7,1,1,1,0,0,1,0,0
0,1,7,7,1,1,1,0,0,1,0,0
0,4,4,7,1,1,1,0,0,1,0,0
0,4,15,7,2,1,1,0,0,1,0,0
0,1,14,7,1,1,1,0,1,1,0,0
0,3,7,7,1,1,1,0,1,1,0,0
0,3,11,7,1,1,1,0,1,1,0,0
0,4,10,7,1,1,1,0,1,1,0,0
0,4,14,7,1,1,1,0,1,1,0,0
0,3,10,7,1,1,1,0,1,1,0,0
0,1,13,7,1,1,1,0,1,1,0,0
0,4,13,7,1,1,1,0,1,1,0,0
0,4,3,7,1,1,1,0,1,1,0,0
0,3,3,7,1,1,1,0,1,1,0,0
0,8,3,7,1,2,1,3,0,1,0,0
0,9,2,7,2,4,1,3,0,1,0,0
0,11,2,7,2,4,1,3,0,1,0,0
0,13,3,7,1,2,1,0,0,1,0,0
0,0,5,8,4,2,1,0,0,1,0,0
0,2,15,8,2,1,1,0,0,1,0,0
0,2,16,8,2,2,1,0,0,1,0,0
0,5,6,8,1,1,1,0,0,1,0,0
0,0,4,8,2,1,1,0,0,1,0,0
0,0,15,8,2,4,1,0,0,1,0,0
0,1,7,8,1,4,1,0,0,1,0,0
0,1,14,8,1,1,1,0,0,1,0,0
0,2,7,8,2,1,1,0,0,1,0,0
0,2,8,8,2,4,1,0,0,1,0,0
0,4,4,8,2,2,1,0,0,1,0,0
0,4,6,8,1,4,1,0,0,1,0,0
0,4,10,8,1,1,1,0,0,1,0,0
0,4,14,8,1,1,1,0,0,1,0,0
0,4,15,8,2,4,1,0,0,1,0,0
0,1,13,8,1,1,1,0,1,1,0,0
0,4,13,8,1,1,1,0,1,1,0,0
0,4,3,8,1,1,1,0,1,1,0,0
0,3,3,8,1,1,1,0,1,1,0,0
0,8,3,8,4,2,1,3,0,1,0,0
0,12,3,8,2,2,1,0,0,1,0,0
